0.03455989998002816,0.0172156710403226,0.5983784663357472,1.5440580443604741,0.14676221413109883,0.0009208402207066544,0.008222023507435266,0.4697967556921635,0.6459985445619605,0.011933621671355053,1.7223481241700607,0.03951674695096234,0.027200177735295077,1.7490678742519397,1.5548639920241867,0.004071743856218281
0.024015973024603482,0.016264608733745998,0.5637140928932974,1.3458190812093265,0.143204116050537,0.0016245250246935503,0.016748067095746697,0.9545712858511196,0.9149662192156607,0.021602005524350532,0.7969515486467039,0.018641257365151685,0.00723501956046501,0.9913172240038607,1.3207409984851664,0.011405945104312877
0.010821409241766246,0.01813386961134062,0.6608958735743606,1.4198092256950576,0.1683153734673705,0.001430546804553226,0.012310923401779986,0.6504185113025438,1.1828195253754727,0.00125076231954938,0.6677907222161074,0.014886739505013753,0.035804845170108957,1.7701080427748732,1.453363417092631,0.007674380025850245
0.045023731821153254,0.02464309557476175,0.6277978519793683,1.1947492701119322,0.15473496222566802,0.0009047702836664496,0.007565842292464952,1.0045076525920105,1.434583579697154,0.011503720487396788,0.9988109842043877,0.028874705683764885,0.01826391463274986,1.2232699143805823,1.1258545308750159,0.012306513463343705
0.027295585673918685,0.01630049896429915,0.5571746829401396,1.7913746046441936,0.14546745547290568,0.0015218503628888751,0.024067653786607947,1.0157945838873164,0.6439096326014035,0.012870742349532385,1.6722559127467478,0.0013805297580123444,0.0183189045581591,1.6765581106527903,1.4557223528491376,0.0061928303487078775
0.04083548928223105,0.004036853591397644,0.6894172972133921,1.9647077118475904,0.18315363797129186,0.0014517576257998205,0.015305179196937531,1.6159550076650122,1.7665258245979638,0.019153721325010767,1.57305275822125,0.016712854530823,0.011944416209951169,1.969079116754382,1.6131556357930186,0.013095627498698892
0.01491908158937166,0.01369523949062429,0.4448415335812588,1.374356939821351,0.11281306073009202,0.0014508553991416063,0.004318221425418609,1.790509511676964,1.770441259362428,0.017033763311622853,1.7349730351473518,0.004942266912689872,0.04001133633914457,1.6535333557007346,1.8146929221394625,0.012720872788895119
0.02512945732270697,0.014485378625012448,0.6528764524951403,1.3205543702857225,0.15664139036432254,0.0011415848179554438,0.01164817542101497,0.9081718083068142,1.7232487827368537,0.012264384638840692,1.559491116411833,0.01475044571261002,0.03386051980190447,1.797071469998469,1.7225516196686192,0.012758499537861663
0.040813985571801936,0.013606306185131305,0.83262954594969,1.6631397246773847,0.20638421651844202,0.0012354857756547296,0.01928686333772825,0.9716936347384748,0.7864931680812169,0.019609483239067138,1.0422074787000761,0.024602539977707026,0.032141831014667104,1.972979160236629,1.4955388104367087,0.009138120812439893
0.02966437178188578,0.01612451462175252,0.49482115815184047,1.0749987981012643,0.12496045322855431,0.0010339725372741884,0.021636390220224157,0.5445451994631171,0.9400450935570932,0.0016940180384776272,1.3166094092721394,0.031140853953739545,0.016281240069444074,1.760084105991246,0.7419654800911375,0.014332753978798872
0.027471019812032923,0.018349726167504472,0.4940544373465878,1.3741337314251538,0.1270716523172059,0.0004712770231747645,0.009053006944435732,1.5448154994296,1.982130905668134,0.014966111210853592,0.9386291746218787,0.0318334677749115,0.01709296385822626,1.4934348519801723,1.8337219560960993,0.015402330434833326
0.007255188451241646,0.006178348832388167,0.7364080665749836,1.5093252312497347,0.18074858831383706,0.0013615788128245139,0.010810434705635813,1.595822759022169,0.5094740419954563,0.0211682653537371,0.997336823050246,0.023722606831137277,0.002936358433806484,0.6438803490006174,1.2084544201339404,0.015003815282531915
0.03585405017091066,0.02121944537807721,0.9043851529981755,0.9946211377026335,0.21457751576220047,0.001698014030234656,0.014027781407269312,1.1883118253474854,1.1334030381745739,0.0077361413960520455,1.4415796183344949,0.021620658166693583,0.0026145208499128466,1.0163396350111138,1.0483546342307875,0.011423395658862199
0.019127824553717684,0.008910729448208771,0.48310514479379485,1.8477413040679775,0.13053770940200884,0.0008167281619530084,0.022648356236655787,1.3684009729270392,0.8987563966351328,0.0027729027981054236,1.2714244902123515,0.0458236821025786,0.01718099771524239,0.8499584943260899,0.6867010033081704,0.006510346018367876
0.035703862054582605,0.012696778935963497,0.552193439575592,1.1188412616215082,0.13808120645662914,0.001428182652699651,0.012199527864689091,0.8892764475836399,0.7076230884702838,0.01788369578489333,1.225711089977594,0.031258032274205094,0.010297493954833536,1.83319486191826,1.5672155263308714,0.0018608265097911324
0.03238862552586558,0.013062362485877974,0.42670102831162804,1.4189241615623702,0.11343851433743997,0.0012100231923779527,0.006451423441897629,1.2644973006642573,1.1947459837385859,0.016267744770635934,0.955548870271549,0.016935436786520024,0.03408384248006091,1.0727234464483009,0.8072935335042937,0.011889437922855016
0.03583855595645671,0.02477670836461938,0.7029625894584932,1.918926687329201,0.18110285969421594,0.001883849142327185,0.02441871306439509,1.4396798569063785,0.7371682113021302,0.018252971282990058,1.4614973824373867,0.012820233610484021,0.003923391756919208,1.312887093818098,1.3152603017037965,0.01557000812272994
0.029929290477007847,0.010266885179763255,0.6878031923956697,1.7613723005853075,0.1765113389268987,0.0015919521630883612,0.019514573775397948,1.0467307084598372,0.7870305044150918,0.023989829168350005,1.8798133063807467,0.024884439673275624,0.01932838768975504,1.9098589326869913,1.9737736824264305,0.0052465723210293825
0.03647065730118185,0.01082773909833533,0.5927923992413162,1.7508148545549687,0.15548048040104417,0.0009408348160386023,0.010105075693579133,1.0572498151144205,1.5570089782368277,0.002615436419267798,1.5267755388774868,0.03418587612475674,0.025211569008104555,1.6264723581327354,1.4053519579798008,0.0010531071274923888
0.03795437355911973,0.00975006095194885,0.8435129573491521,1.8559179162946489,0.212576348350919,0.0014142481998643762,0.0029866039793734703,1.8878642230614897,0.9787615517820157,0.024316542072757505,0.9097744112261221,0.030381426508015206,0.01820781063155056,1.3057609490704494,1.973568318831875,0.005128898409187541
0.02615928270165689,0.013289426523547407,0.8402255379708549,1.8105789917834467,0.21868773939264988,0.0013687719283918237,0.01776459327402089,1.9337531042596057,1.5580382572043665,0.008877946960887364,1.021980725288523,0.014146543943630338,0.016816902654296403,1.8408204259040093,1.5729284958892222,0.012453277843117273
0.042904067511262495,0.007022236051233189,0.6173568999503865,1.2356939503000648,0.1518768515057765,0.0008055366058276605,0.012334247349016171,0.37817040912027655,1.163558080660172,0.023243460354431755,1.7034378084882544,0.049444838889149106,0.019279987619174745,1.8353466857226057,0.70162950881388,0.0016347241320641961
0.04129533319745811,0.005937249966959427,0.8027847973562762,1.5541264804108788,0.19595095061637982,0.0007270041897409116,0.01612742517515315,1.0992472391023822,1.1629992180552184,0.016139025718937605,0.6756761593969598,0.024374628065405652,0.02901339789011317,1.9111001611114402,1.9216292241738342,0.023964991653494135
0.04032839645650424,0.009611629482410487,0.494587584021285,1.109325562505526,0.12108733211580232,0.0017627748967033764,0.007414009102960658,1.2250595407608893,0.9094077798748449,0.02104732870911219,1.7717160512010448,0.026458689316325695,0.01618936797822774,0.9174083960828148,1.3656965385486128,0.01321775471478799
0.030157380487255643,0.010632496922979247,0.5399874015436277,1.7392740120930141,0.1396810567042502,0.0014854304441830912,0.012433877602852866,1.6602493333342203,1.5300608756860354,0.00332879382448476,1.9975477142470748,0.005116929040596515,0.04666554475032397,1.8710173858639987,1.6936725845051674,0.013172593689323213
0.0029419956384585423,0.02355321455253307,0.27603102934294904,1.156763027230649,0.07239229965398161,0.0012917073623808755,0.016219001391295954,1.0639045320417337,1.5537620843378446,0.007488101180524589,1.1791896552892638,0.02979597156658926,0.010860498015548684,1.4616139594473623,1.1157548180660528,0.00808958325477133
0.012849900231625211,0.0013309161383318422,0.4484311036518177,0.601328952147935,0.11038964080800162,0.0009957908407599993,0.014084104150119334,1.3839424934547624,1.417233696368184,0.016975590250353306,1.134542904680001,0.028251903056363062,0.003619291431904259,1.8075337745137041,1.6638702794077602,0.001326070068941046
0.023806358924479583,0.015211002343422406,0.4234338159682499,1.695292740419191,0.11377582621949357,0.0013921701549729371,0.021632836979519496,1.6834044959091967,1.0224073946864165,0.009679389153353698,1.8047644733584756,0.015461740436454645,0.026568363671547184,1.0807910510860215,0.916895877895763,0.017483974973802236
0.017338662828458095,0.018155095741403275,0.499983982009997,1.5688053024721957,0.1266562365461297,0.00165791576405563,0.013954252925770462,1.71057632495078,1.3644697030405928,0.01347780351035964,1.365362715153136,0.04107820832997347,0.02175220940382129,1.1601634947037476,0.9439482915489888,0.017581798258512697
0.042193107233641454,0.006925956931037344,0.5320225194580795,1.477812841980044,0.13318633566565505,0.0012075332739783999,0.019877371088811838,1.2707121645893635,1.0841954035907162,0.0048127238908417524,1.4356995391386063,0.03161511889781922,0.021543609127940882,1.1078967030195916,1.3977698816732556,0.01699807408101217
0.02239579388747656,0.022486685647979586,0.25258007289185724,0.9491799891937425,0.0675925088278484,0.001372525246425799,0.002824517117885443,1.1861975944852055,0.9784544538265917,0.003563545313271313,0.46135252756013256,0.034437077042592024,0.02859403597150924,0.8525258046878733,0.7800641931966583,0.0019543886190581325
0.030291073220889836,0.0022709424554859417,0.46143345323983653,1.7503569797959067,0.12645159437041809,0.0007407023926178261,0.014831614761060551,1.6896511623704176,1.569858536953826,0.023163091044973654,1.2463739447087712,0.046254716701612464,0.03986214069273836,1.840238271247015,1.3442512342512358,0.0032443737500498374
0.03424609251160121,0.018648641148944732,0.6464058781927805,1.8664905692742941,0.1606536752375472,0.0014866357230488665,0.0036645041907660356,1.6942224184363728,1.688727637864015,0.0015394047481403798,1.2638465791003617,0.04034867583414648,0.04499554454906069,0.9064901139217785,0.9096134611849919,0.01726934724596569
0.017980515617882453,0.0068273880027548165,0.5143900790967364,1.0705108778789556,0.12828845130059352,0.0015449558894219677,0.015183365547866938,1.6214540710545826,1.4675563749638538,0.017548627604289515,1.6427179268032917,0.03506831252065632,0.009877452385358233,1.5392528304326745,1.1728689010196032,0.002747433534556965
0.04082825742558353,0.011128627134868854,0.509498524928427,1.8676969607532155,0.13262110656566295,0.0017075291836169152,0.017168955435555702,1.6673302898884288,1.1498122487889524,0.01677493626969182,1.6120296141993027,0.04204613763542785,0.034536278643410925,0.791166568246224,0.7946430993021747,0.02473363510987559
0.01898593894877406,0.012548665008849385,0.6195794210279532,1.9824281452468373,0.15783903486887246,0.0007840296122533655,0.0011426176755044521,1.4276478414070315,1.075921948497668,0.023703244383896455,1.0961904605707045,0.04726360502000035,0.02483613438118895,1.207734840583233,1.742556170565871,0.019588619226833668
0.019868753152112145,0.0010200723940197312,0.78817365553039,1.0612345047012095,0.1926146869099603,0.0019073437876280768,0.0019051781174098548,1.180883195282756,1.5284226460755443,0.01754853260188729,1.0297207659679743,0.006927896950908455,0.003887387418223344,1.0974609841326775,0.843947065277416,0.016342373310801878
0.035816850380272464,0.014610602242811743,0.7899849067885155,1.2196932037626924,0.20004830266829732,0.001102078139949092,0.009159331733507286,0.9812200546898509,1.7598461513701757,0.01184111630093356,0.47563756069757146,0.030379473003261617,0.01405822071805559,1.4227837094035145,1.0663870695155204,0.016025382786953996
0.021833997524102113,0.007196411151296073,0.6293611620933546,1.645411437666373,0.1623800243163153,0.001201626705243109,0.017197605430779007,1.849650716933837,1.6936219851982175,0.01903491844508727,0.882811560012584,0.023119420847040877,0.03134626017326952,1.5027915749074903,1.4744997798430435,0.018412969194837127
0.022512050162102473,0.01911871114892823,0.919006081182208,1.4066070419016552,0.2272835340333459,0.0006192040691972861,0.007044896699603938,0.31580529518190203,0.6464493296279252,0.012578932643819629,0.554968495636695,0.018713188581674183,0.028017839014132365,1.472921012041112,0.8163389160025735,0.006700720419474388
0.029735634265608518,0.01455047189349865,0.8686607448691925,1.2385759702878354,0.21611311667212832,0.0004731202836471477,0.014770841445452007,0.36901451866497165,1.0289928473582346,0.015794569792721005,1.0646269876485985,0.036882574126384654,0.0043060176682479835,1.080327585460923,0.32092538743397003,0.015505347211547827
0.03106571454957486,0.0198076189592975,0.563062008021427,1.5887867003856317,0.14720011002375816,0.0017795368465428891,0.02021518039986219,1.214817713404964,1.2591973339392204,0.0014629351672677546,0.8818806876132051,0.03600030874134623,0.012517887636819113,1.0064367359760102,1.2430068881269927,0.006572998607642171
