0.037408385167850874,0.00975396335965377,0.5065713973403724,1.4931084357404871,0.4106313541733879,0.0010549582284377816,0.015661181151184648,0.5216965422994679,0.4047198897467842,0.015277162832325088,0.7641983055129438,0.02016035799815938,0.010914223707538586,0.4641677693991926,1.1110560546167552,0.002671976772361831
0.017679682291774985,0.01393559770651481,0.9625558904652898,1.2517659353239887,0.16298856568249476,0.00047912982881929104,0.018900719045675668,0.26867843698235805,0.9812092945858616,0.005588217229015193,1.223137037638765,0.01351846421608702,0.04947317780233706,0.9903479562214148,1.3300685675573853,0.02116880563920468
0.03912129392374853,0.02025722657722963,0.23072493184871623,1.9613320740962576,0.11624557688648121,0.0005519447336929398,0.010430459744655346,1.9356885548875493,1.9538488465519557,0.01058461685574365,1.5440939199859134,0.02210905558721146,0.0010759446065113434,0.641001147247159,1.1122035698976762,0.009234611380635164
0.03258867366147131,0.007546477932188955,0.5141681385718007,1.6418745712901788,0.07552251047852987,0.001600086529599786,0.023329397331561252,0.44096300769553665,1.9279242278976143,0.015616964315385149,1.4361313894411025,0.0031969194123094256,0.0407032582267532,1.0880172456390973,1.8287704019689277,0.015401452254969333
0.00953279394926769,0.02256367040001042,0.8010799917522586,1.209336992926845,0.17782732679229818,0.001525896295589219,0.019476203687735255,1.7728803072137445,0.5267405375516792,0.018311368760262056,0.39797517308639774,0.04959739306995929,0.03077692590728247,1.5453546507768525,1.6617524679642033,0.018754676644916257
0.0036267493069117047,0.003279344572965911,0.7743270788926573,0.9136354185287002,0.07685284040932258,0.0009579876125371524,0.008332936461978224,1.2452659049127195,0.39092883313499815,0.00848329033283664,0.9078379489624739,0.02468453528741884,0.004195183022930305,1.9111268602117808,0.4052344554766494,0.013741189052704146
0.015529627146913392,0.01752905075541622,0.4012101185060123,0.538214916082189,0.08287814590681841,0.0015554229033135714,0.00268798558932541,0.9353644056209307,0.35466821528012904,0.005037384394260316,0.844310027470867,0.03305410136701512,0.007818176576055335,1.309770052869661,1.8527858508517965,0.00534717329119495
0.0008879924029532305,0.018189498120439625,0.1474575736607121,1.6988829198717812,0.46527932601543526,0.001748393379577879,0.02274354249420383,1.6467197964489115,1.5114928333342197,0.011782521033823727,0.3786864210244997,0.0011691159467931596,0.041711047786369235,1.6568418328729808,1.819158544430345,0.007325688457643115
0.024391065821762856,0.008026546036136822,0.26916029808826114,1.5561695669191602,0.07904591702345605,0.0012202170396436837,0.012652410811273692,0.5270560866163898,0.14511423970574183,0.011632080132570994,1.46021981154927,0.009150200843551016,0.047221462098021,1.4546348000995288,0.9322775619655786,0.014432974483610486
0.04805375282269521,0.017629106385276972,0.36626081036772196,1.6154945934966687,0.08141626534440469,0.0006660340023853695,0.00801113756481757,0.3319825363772183,1.6735453013666943,0.007325831974105485,1.9122456320529162,0.02327552349608495,0.04097946795342883,1.3527387386007668,1.065305303333326,0.01015742105762735
0.01713587571880002,0.003915013681349243,0.6023577801639363,1.698300345574002,0.43725915116445785,0.0017525307270259438,0.015378274736200296,1.064839757416955,0.5947130286281004,0.015173617091155226,1.0533543423093223,0.03365389910350693,0.029265569066979143,1.033606071324884,0.6694126224059171,0.010751388542827457
0.025906716934924228,0.0189023542987095,0.7926833951317048,0.5911055027076365,0.4565912018104719,0.0009407070487726839,0.00518902418384628,0.790055646645969,0.7523448915295566,0.006388767086010933,0.9534021279120664,0.007650301988934179,0.03939644460760447,1.254493317997704,0.4422209211049989,0.011116886462906019
0.0426468078012362,0.02471868016629344,0.9248146347625964,1.1652977767002892,0.22664724329685348,0.001723488132926811,0.012529995858291117,0.7743959411715226,1.9248274324856922,0.011787626842540642,0.5286736950338288,0.028542081830409023,0.029267610841325974,0.530618383457491,0.9332880484919145,0.014766205330353284
0.02924254063120619,0.014074738410073402,0.34541805169084544,0.4078344357950774,0.08856676344256542,0.000922600279640316,0.013945468199100749,0.8822199126159439,0.7421279603672781,0.013300995329751453,0.7036884841958835,0.04169644136261608,0.015224319381321363,0.6510567172879617,1.1209771886187623,0.019654810789178315
0.035206632148211396,0.004144878481551742,0.5050171305862344,1.2020430299592584,0.29845159587876435,0.001856927176498303,0.01196440325427774,0.6087860466117794,0.36396789948554614,0.012255140688114872,1.5351024676822986,0.01880573763878991,0.013675396375075154,1.7359966776217362,0.9152548523435977,0.023788870438898588
0.022059226854800162,0.024947434859924497,0.9992455834880961,0.8952790987138197,0.15698689570619423,0.001997308785116195,0.0049172057130675,1.9728286712578258,1.5096155578710464,0.021731634924797384,1.2265850950283035,0.048890724327321305,0.03145167112197574,1.1024565750749278,0.7326022361589075,0.008361271397224455
0.032411320824938264,0.004730117048146788,0.572323508797141,1.5696998016063737,0.11565508709336361,0.0019419513877963531,0.005130211588414766,0.9540506012401688,1.1017616268465567,0.017552204862048042,0.15528970970434064,0.008555307831581174,0.04024272460954255,0.5733125674220102,1.4921912711295868,0.020024818188459165
0.03205620050645816,0.0184052837932933,0.8232903498256257,1.7483162407088648,0.22288599753707244,0.0010995778047628094,0.014668708893033905,1.2648403354378521,1.5978622820053352,0.014182938122005606,0.27905345311008745,0.026895765637647687,0.014178349858658502,1.315914690032253,0.29438535630668505,0.022433321119397512
0.0038391859061774614,0.010793551436757776,0.9695909119974843,0.999404395782938,0.06718964335517968,0.001212277398298941,0.0018643444401756732,0.47285352567794864,1.237603379160686,0.0069046927127608135,0.8675172432193771,0.027322487832825475,0.04654369362927491,0.9000240296966109,1.3131892926008484,0.016906295199378973
0.0370333063302793,0.01644061750984512,0.10290702674848057,0.26728489061002664,0.2931259023686087,0.0012280784280487762,0.015727263097221104,1.510384060245338,0.7477187984657334,0.01359366366137833,1.0923939578316038,0.031185118630666246,0.01252066193957046,1.527957224785611,1.025484373530304,0.0062902292997876206
0.023345551946771324,0.016736111538799156,0.9032273542500469,0.15863217265793622,0.22272739303911682,0.0014753453075959178,0.007742487917029393,0.39514764913366945,1.5021649093267038,0.019173982680762404,0.22734588301899977,0.0018867626891515173,0.027944359761178508,1.4518674623745662,1.3023900297727433,0.008214302726153321
0.02214880974798375,0.018645805892433386,0.4228086968692185,0.12770277222363363,0.1996354599629308,0.0006620445581760442,0.008105032737692901,0.7310398973574573,0.2151964862279273,0.015491015606639385,1.6077571487338276,0.038812819980503156,0.03735051083357349,1.1098047179801434,0.30742975246900706,0.012684418165289656
0.012901266674099623,0.009165831994930495,0.28135370302627616,1.6698939631752832,0.27133374119669756,0.0013971333807228888,0.013003563768457384,1.8625348742160752,0.7340272780720856,0.0123386931325171,0.9484582240264754,0.010711630082688755,0.037035867963200866,1.0197931167686116,0.9171966039567027,0.006867865498282194
0.031222442686665457,0.013283484257770423,0.6215759570405788,0.5137879509707545,0.26870256346551624,0.0016013214995296864,0.015556502692375134,0.6545787315027375,0.9691517700228738,0.01319290252679318,1.2144669489264586,0.02078266298961687,0.043806729118482615,1.0128262362393687,1.2716071124386659,0.013440604050709414
0.01947786262711354,0.0171029433362203,0.7201031679735277,1.0668046205340067,0.13062561596601238,0.0017926011919592397,0.01933909323642754,0.756920366890352,0.818895287192762,0.024667666639161343,0.13738040413748476,0.007802504834667904,0.04085589329941305,0.5363375478855896,1.7004619446110139,0.0212253462378922
0.049459840813458986,0.005874975688061888,0.6019041838975492,0.3015062498929453,0.230210856060738,0.00038761612570625695,0.011187472596359712,1.6741002980167718,0.7306396140497821,0.012296307399516275,1.5460662758586403,0.030875965904378765,0.0389398996994027,1.2773197703583008,0.6378685804766284,0.007485213043279679
0.028279693806036378,0.002627747996047196,0.6521057900169036,0.5591369555826602,0.07438117061072286,0.00045731545816084143,0.018285428757474825,0.38260548987830645,0.24326234646497547,0.008950840511370775,1.1388362061811061,0.010622091329356454,0.025671783222390655,1.3415102242993526,1.3873971854956153,0.014777291110152206
0.02900582324313771,0.005153419996451567,0.6145579238619057,1.477608978058445,0.1488233600019822,0.0015281291646577935,0.01838919183796233,0.9202243289811436,0.7833185997671254,0.004467043393492463,1.8626337837454456,0.01819137289324676,0.020593516912754337,1.5220291860571815,1.7888492833763339,0.007233270930300184
0.03468811865156513,0.015415687597360957,0.5675050102865193,1.8742800686770034,0.15208320324065905,0.0015358022726035085,0.004138498139526501,1.4355368110549542,1.8365688879870448,0.0177902436096754,1.3392877118248296,0.03874261184892441,0.027243793285391435,0.6821602110552843,0.8885399632930358,0.01459765681046548
0.021540467946410295,0.022105038781759144,0.7676008925169171,1.1789366356012063,0.03605712822215601,0.0014834829450517209,0.014336075510552895,0.5571622324948546,1.508551779809565,0.010655462686815474,0.7069666449128806,0.012104425297812402,0.027718160045355662,1.6027091872984887,1.645938238012147,0.012192351590608805
0.01967738239196197,0.01586853702290085,0.7421006312420335,1.2276780299997512,0.12447778771402912,0.0017503280087057004,0.02327861171338943,1.2877952758029692,1.0834906597281742,0.01290453608755222,0.23935166850341272,0.03240713635329674,0.0030026344460532097,0.3365874361406843,1.3087510505507267,0.013137634797206563
0.007394229023506342,0.013588180456391806,0.07586685371812502,0.15507264462491005,0.2734368328036093,0.001434823115482324,0.005013866730135215,1.3358927661768631,1.4670336270319209,0.021775390660147054,1.6483365244566108,0.0280242075614462,0.039521422842693006,0.9464677347438033,0.6362611209081669,0.016052767218893094
0.03893594076176643,0.007574594731036599,0.35980066747325423,1.1909126800071892,0.27017922108807296,0.0008357079980621956,0.01054731867462366,0.12896099698526098,1.2814228624012802,0.006705739847479807,1.4324243862125514,0.03530903257588762,0.007089295808247776,0.6555605490993017,1.1764594693929298,0.012013372191406437
0.017401686435861353,0.008467879541459632,0.5411511672123471,1.5749953319981245,0.18180005724151183,0.000510736965075858,0.01313704302443045,0.6703736250214246,1.4415869255744502,0.00917015188430919,1.5388572851493396,0.012377530459970774,0.0021996644615690482,1.2135271176458153,0.3775015474176329,0.011877127391529031
0.0030844398819429263,0.01342995490720729,0.5815447290194271,0.5713189883758018,0.14537352878969922,0.00039450223405063404,0.0110757694518986,0.39658996165444715,1.743091802812034,0.023845975330866333,0.6475752472854941,0.029705243779598677,0.024174811087583854,0.6149051120842176,1.07882989267004,0.019875885706757183
0.008634345582140051,0.004039290164978826,0.5972416857277569,1.8778926864347225,0.3768766888336209,0.0009729723599011468,0.015029687284337586,1.1680900545427666,1.2057784957416635,0.009379729904500332,0.7756626871277331,0.027598849189843126,0.026579139350276282,1.1517747578746307,0.4748135962180231,0.013598414205807836
0.00765272404903119,0.007795988445776414,0.9562840424585667,1.4400972018691605,0.12151018900095267,0.0014086325770607988,0.01735120393915692,0.7747075276108014,0.45560018825526893,0.017022156167806272,1.075790615829634,0.0005307765392037513,0.032947024938796685,1.7545153731977314,1.6228196074927053,0.019881772931171417
0.028846194902061053,0.012842652650282158,0.580245446498018,1.5934337529655693,0.1400936001677431,0.0012671711389692268,0.012793170067803913,1.4170892666160158,0.6670448220299193,0.014800815029788665,0.9845627311195889,0.016969283143412103,0.04319677977400541,1.1449998195918738,0.8141766650376752,0.017708153499226685
0.04806544443019388,0.009949478461132297,0.8940999955460257,1.5272670200238823,0.019770751642299578,0.0011054754254978302,0.01565077091921862,0.3910556938220156,0.3007509965618663,0.010852620000491982,1.4548193266832987,0.043551584032764754,0.044597182737918156,0.5494856115155878,0.8501931465221443,0.02103214333212921
0.02564871421042153,0.016806291081326523,0.9572952682923387,1.6334415089228709,0.3205746752987172,0.0010650555600266033,0.013999291192989288,0.3950895257834235,1.0113253287151247,0.015286303016521664,0.37693267472360115,0.010320835868382191,0.0028177527231646703,1.0879592752931593,1.6018225846415697,0.013176424656582504
0.009840964830846864,0.00398788852529095,0.9228908788278105,0.9496048607013394,0.05635173621340997,0.0008316331426690118,0.0173705382400901,0.37066009241123615,1.1477105549594393,0.0046654216409892455,0.8001798386844948,0.01361795240927988,0.007134286793796428,0.3125176813890779,1.9270237257705811,0.004769243938584272
0.017174355742056394,0.0024391406295695183,0.780492038648616,1.154563986899176,0.17795899001885343,0.000810722922805058,0.021664156259037715,1.3295630758447472,1.177739502480816,0.010553278387362256,1.9152002008260545,0.019557429867639208,0.03900375743754244,1.8163021281121934,1.7372951970772865,0.019402731253143
0.01597040815864449,0.012526896186182504,0.4152182604002546,1.4292317945285,0.21187672233733373,0.0006366774034857162,0.019644527337565408,0.41424794410641264,0.40943325541724496,0.012449177221445127,0.27958782574416996,0.022096145018267142,0.0019011237259119462,1.058247116803146,1.0456798801223397,0.01425209445065127
0.024065337118732696,0.013873679091739033,0.6300940873260383,0.9628396644061703,0.15457656688875845,0.0007087831987557865,0.015450192037180803,0.6975242078103276,0.5853920409210305,0.010011004768333219,0.1823829566704826,0.046066950654574966,0.0012136806380576431,1.1240318187295166,1.0702040795261563,0.021282582498745636
0.014486875165774897,0.01032084808078364,0.3437585012032204,1.8560790126428408,0.031395228782972684,0.000984345840654309,0.003882235485861618,1.4820222693976774,0.28305493500521656,0.0029600639695050914,1.2699093785110964,0.019669297361214214,0.026238784384582943,1.0035335329355441,1.6940528844993268,0.011260521440995314
0.016571702658850024,0.0034679014606664275,0.3646057842906216,1.30092410845463,0.09284386133818774,0.0003839513318325049,0.014938679514532274,1.0822260996889654,0.8344956732633141,0.01932941793981345,0.6628624277440626,0.0424574127191355,0.02778092143013003,0.8582340237634435,1.448273821202101,0.01410817168877351
0.004669903550994857,0.020297222744821163,0.30749929092545386,0.7943134561649672,0.16591824374730835,0.0004312966347127653,0.017460244978036214,1.2811141621996696,0.7564754963411345,0.020178843591469993,1.3698961448935478,0.0018296921891106672,0.009835834134186372,1.232365482698417,0.27717058702630903,0.02077645807906632
0.020388373269756666,0.012612379168102818,0.4087090175955156,1.320494634262821,0.13379938969227856,0.0018799913426418464,0.0038354458668893154,1.3936149231459707,1.4038755005367913,0.01586183913793185,1.4107916617742835,0.005199452274934363,0.0006193101154448634,0.6741564733937538,1.5973571889614149,0.02242767717148071
0.022888553262284568,0.018779517009299616,0.7712791046834628,1.2686509381342495,0.17973046399760753,0.0010156858353755087,0.01089805710403904,1.7545861876222124,0.7829633982790408,0.00991520608729775,1.41687815770703,0.049653714982056944,0.020112027498949633,0.5393642585756406,0.8334163988898197,0.01337978225126218
0.031897441351229794,0.0011685941429093044,0.44047680726674543,0.9920673883557158,0.45651360276621017,0.001836220118540822,0.01610107028678318,1.6339929723481075,1.0159651717619387,0.020388264472775128,1.1371608466564151,0.022162803841592183,0.03210585284471987,1.584010824866531,0.9054417901872381,0.009056916291693178
0.03388617664278847,0.0057963729961558585,0.9561790665078462,0.9541440540206897,0.20430265958728167,0.001261386590699659,0.014706098414356697,1.4113697453485097,1.257467423503631,0.010889740427808277,1.3504606119932974,0.017382555653685794,0.04547830868809956,0.306648781537048,1.1175815799603277,0.011510963225025886
0.003693871749026809,0.006673449751961056,0.2949118471794083,0.9184453634151917,0.2515596034790435,0.0005174262823728478,0.019561949007298754,0.45225198553334545,1.0522310053831567,0.0044099825291844166,1.6042144469159947,0.0420639292749191,0.007446902809757627,1.3295924526134117,1.530325622678736,0.015139839262119151
0.008232455392432668,0.019373553210709653,0.35487640332844705,1.932854546037504,0.3754021819987027,0.0010714840789381108,0.009439812532510078,0.1926839863510872,1.0089893558139553,0.017570377385710087,1.2313681275761097,0.04391616954270004,0.04574473257244662,1.806867404237531,0.6013104559985814,0.01245356575137844
0.0016156276774817752,0.018109401526433956,0.06949443313609593,0.19765451438533221,0.04994166613776145,0.0006771407968761635,0.021354354361198105,0.46397364216866177,0.4520395633153166,0.010895017879257987,1.8413707337528142,0.021779874485484435,0.04725839958049452,0.14194864519238443,1.1574059600262054,0.01244059354484309
0.004709513103103455,0.012547635398986994,0.796427944059622,1.9417552331416903,0.17405452534570331,0.0010345634538927117,0.018854554574357252,0.2672264966921668,1.885136230624119,0.013707515108692093,0.5843555318050643,0.031330777690216555,0.039020876061735696,1.2792238428940503,1.4853190366818971,0.021415499514037824
0.03862416500998553,0.01950632833407749,0.16968366549552866,1.1802324963678767,0.03557633124379583,0.0017402099880477096,0.010055916727936896,0.5822804845743316,0.49263720325230476,0.01190427053170939,0.28868200399471305,0.022546527334947827,0.02420662687074004,0.38121393097678613,0.6494864799991868,0.01982820801524885
0.008308623051278706,0.010330273680338772,0.914765032693973,0.397418976279192,0.18429628015605026,0.0013402317112156063,0.00991139149652176,1.2104988607348954,0.5688557762608643,0.010021045199335315,1.074313081718485,0.009254509501815587,0.011270705018294231,0.5264156977667765,0.6346933248219379,0.012301817982801404
0.0168567656106658,0.01079986461981672,0.5683709517874505,0.9512675510303632,0.028487937498826457,0.0012695649608337111,0.007950579604373698,1.6210010781617714,0.8851727299345171,0.012071665325991089,1.8677802386324607,0.013427585358674252,0.025502835205487413,1.9049525637213631,1.440061431202511,0.004720471283518761
0.024336076034752786,0.010687248317301211,0.9938651638761845,1.247159167986049,0.4532688321523309,0.0009945204600443941,0.0011832285890640889,1.3509138136779395,0.6850505640512525,0.02264117954436397,0.6565408118952814,0.013002119738166083,0.04839770922680772,0.4247628639469831,0.30448851991224446,0.01713779201096164
0.03695912558418248,0.014958372856516812,0.2678169653673992,1.4482760536310364,0.06005030831838709,0.0015301268544905728,0.011397117888392715,1.834197440854131,0.564131208604076,0.016081865112484252,1.995552132045929,0.004005323859440212,0.03408146341983022,0.8900800749394718,1.401738381629663,0.019623821914042515
0.02207429413902081,0.012605321280623603,0.6003449544497961,1.1934752865159188,0.08690153591165442,0.0009035970693821589,0.015164462616124173,1.200490933765478,0.38173784083950113,0.0192376511896745,1.147547052478501,0.016333589198796943,0.01926224070996764,0.3822062108435317,1.2164863508123336,0.016656511134827794
0.02361786605870064,0.02265893680027363,0.06017231724263897,0.17715425065464135,0.2919191239722013,0.0011479999682188428,0.0028872681277900027,1.4730606774145436,1.4494506837180456,0.00377050298631669,1.7277085592566146,0.034790295318921714,0.037857863944475253,0.7269218963441297,0.5899662831867103,0.011773159781804146
0.040162522400280475,0.010003037463950355,0.4922117443300728,1.70599545544872,0.1280674563801812,0.0013008093171217774,0.009795237530033401,1.0162713633418083,1.6391669242689648,0.013005403813374516,0.9119438766799146,0.02390297762517947,0.03290824810310242,0.2982673591333189,1.6457494418721652,0.020058819258245795
0.027034973325190056,0.010587230228387876,0.586448976100948,1.2214371559504653,0.36818707639683423,0.0008686302448385304,0.024100058005475523,1.2631339051076382,0.22008564098119865,0.015798892267341182,1.9716248530821856,0.007124126902030809,0.027214438952416885,0.6772107896926546,1.4214279861549874,0.01466790847973413
0.023940015285877216,0.019987426678739262,0.9282798775709755,0.6705227689510483,0.33779813001251724,0.0011663039352524164,0.0047108040518527095,1.5964785388319107,0.659153631083721,0.008406807803234974,1.0047751426499503,0.027951622839228633,0.018254834329363572,1.6467954861518437,0.4607020503340393,0.0025867845218821304
0.016072766956019738,0.00832407269127646,0.6464352253657999,1.7925207984103715,0.14601575017935017,0.0010602778711879374,0.019926326141940117,1.3751155933233448,1.8611330366309145,0.007843416639932096,1.6623432769717175,0.04193244726995921,0.014932851903457396,0.31735079247772063,1.9870897371549594,0.012498821377215209
0.01806877287951545,0.003132024754442228,0.552000167078377,1.0096533834289365,0.1569082701005212,0.0010167041149000242,0.01896905916018618,0.4226383119778462,0.8079246575036105,0.016726171513520065,0.18192271744342384,0.002665754125645941,0.03422712075913135,0.609226703601071,1.1401345643356662,0.02294967889332665
0.012724717159408955,0.023857181430039925,0.5032720372007644,0.27206018985507896,0.02614786780362721,0.0017410710982511417,0.020430721949942533,1.8243197505908044,0.4672424990614915,0.01506712316721568,0.32386390123758313,0.04599225934634426,0.019475364811865414,1.1718096896427594,1.958791111153099,0.006755494529365927
0.04760752909819027,0.002854133707035551,0.7488649414213716,0.3455224135225239,0.16852841782535913,0.001390676664595789,0.014526077294526155,1.0071961431908791,1.8597860806730524,0.016519014820155577,1.4965593492357032,0.0222349496353518,0.007472756147982748,0.7893241352398687,0.15046405697443055,0.0224509153121199
0.02828676743793309,0.00499892625104644,0.4755601894916752,1.1308508246617994,0.1233921078870632,0.0011192590059697916,0.005276232273679378,1.5907641380700408,0.7621546286232835,0.012913641684547639,1.7189228578939588,0.034227296537054905,0.019614459733377967,1.788375029418311,0.23425717770155108,0.010543353383118893
0.02074143028935789,0.008797396327941418,0.9515687655979574,1.949557009303196,0.22952298375924862,0.0013732237559073504,0.008582050440298587,0.4218328076983838,0.13418077621536995,0.010824431077336542,1.3397563413741906,0.014907532560682425,0.012097766326029661,1.0609616484224889,1.4962186973902223,0.004693572605114117
0.039021655399069564,0.013948127797843659,0.6086710755830902,1.5275744318102795,0.18250621204990328,0.0005163517891325041,0.01116737256510676,0.689118715118697,1.7668715636539034,0.008104452056576544,1.3283061755676038,0.008995419898984938,0.0018820363080449022,0.4131016009654195,1.6976277996102067,0.01279283840727231
0.023454810499057975,0.007327182942749845,0.6108195999659688,0.7287216332625115,0.3237306339600346,0.001168748812306635,0.01195867238827255,0.9035373395150943,0.7772832292765819,0.02386846342674635,0.23309874777958828,0.023834109777078748,0.020958925229157162,0.7521734210770881,1.4651640366552132,0.022957182632937993
